Date,open,high,low,close,adj_close,volume,SMA_50,EMA_20,WMA_20,MACD,MACD_signal,MACD_hist,TEMA_20,RSI_14,ROC,CCI_14,WILLR_14,ATR_14,Upper_BB,Middle_BB,Lower_BB,OBV,AD,Chaikin_AD
2021-04-07,334.1400146484375,335.1700134277344,333.44000244140625,334.3699951171875,311.17559814453125,2658500,319.03659973144534,328.30352974074646,330.3892839704241,4.2435907901507335,4.027979779400404,0.2156110107503295,334.7405263044598,66.58024859607822,3.181508867576179,107.05916116491748,-11.461680097939231,3.4815913553066666,335.97503404110154,329.1144958496094,322.25395765811726,131464600.0,168979046.52452454,2474062.7212716043
2021-04-08,334.29998779296875,335.1499938964844,333.42999267578125,335.1300048828125,311.88287353515625,2665000,319.5513995361328,328.953670230467,330.96218959263393,4.272757314312344,4.076935286382792,0.19582202792955172,335.40775864767846,67.59315964330398,3.4096577290751227,97.08630808754693,-6.567862806477665,3.355763488549271,336.50300691261805,329.7044967651367,322.90598661765534,134129600.0,171582103.86914226,2940342.333568096
2021-04-09,335.7200012207031,338.0799865722656,335.3599853515625,337.8599853515625,314.4234619140625,3034700,320.24339904785154,329.8018907181904,331.73890279134116,4.464692408364158,4.154486710779065,0.31020569758509264,336.6088134722169,70.99396313553372,3.5776641904445055,131.67108041700814,-1.2600305175930582,3.3267790743281176,337.687956841446,330.33099670410155,322.9740365667571,137164300.0,174125894.01264215,3673177.008478582
2021-04-12,337.260009765625,337.8599853515625,336.6499938964844,337.54998779296875,314.1349792480469,2951500,320.87299865722656,330.53980472531214,332.42642575218565,4.539460071014162,4.231481382826085,0.3079786881880766,337.4568067488406,70.09444102696114,2.099150887419938,113.59677605419728,-3.0355042306892344,3.175579958667404,338.72249602515024,330.7929962158203,322.8634964064904,134212800.0,175565056.400092,4096963.134359807
2021-04-13,336.6300048828125,337.4200134277344,335.489990234375,336.7900085449219,313.4276733398437,3391700,321.61259887695314,331.1350622319417,332.99756978352866,4.485681860186219,4.282321478298112,0.2033603818881069,337.8971717386735,67.8255588400372,1.5467662142459837,84.89105787668123,-7.388193921300967,3.0958955015192857,339.46598550449386,331.12799682617185,322.79000814784985,130821100.0,176742495.38148126,4272518.667720556
2021-04-14,336.8099975585937,339.1099853515625,336.739990234375,337.5299987792969,314.1163024902344,3966800,322.32279907226564,331.74410380788026,333.60728425525485,4.451459612733402,4.31614910518517,0.13531050754823148,338.393131775692,68.88177339021934,2.028290703863635,98.3047115501629,-8.545091437248297,3.044045474067015,340.27577970914825,331.5614974975586,322.84721528596896,134787900.0,175420262.767523,3535215.6753158867
2021-04-15,338.8299865722656,340.7200012207031,338.8299865722656,340.44000244140625,316.8244934082031,3881800,322.99519897460937,332.5722846301208,334.4528561546689,4.606055470393301,4.374130378226797,0.23192509216650414,339.49857078308827,72.67994768872704,3.107398992433733,142.031085200757,-1.9942920860838598,3.054470971734103,341.56570695232256,332.0449981689453,322.52428938556807,138669700.0,178151913.73309815,3781370.151531875
2021-04-16,341.7300109863281,342.42999267578125,340.9800109863281,341.8599853515625,318.250732421875,3748900,323.6871984863281,333.4568275559724,335.3876168387277,4.787961910448189,4.456896684671076,0.33106522577711317,340.7157466572822,74.32665628329208,3.1407369923489226,157.1432495705604,-4.212914823694991,2.97843663335131,343.00954997987816,332.6699981689453,322.33044635801247,142418600.0,178953327.60509107,3793304.110024214
2021-04-19,341.07000732421875,341.3099975585937,339.6499938964844,340.75,317.21734619140625,3222800,324.28879821777343,334.15141540778455,336.15714082263764,4.7873716925835765,4.522991686253576,0.2643800063300006,341.365644243468,70.73741051977628,1.6557242216151482,109.09403034452171,-13.217889891735757,2.9235476920460823,343.8434652507459,333.40699768066406,322.9705301105822,139195800.0,180001722.6046315,3786920.5828953683
2021-04-20,339.3999938964844,339.8599853515625,336.75,338.1199951171875,314.7690124511719,3762900,324.8203979492188,334.52937538010866,336.6059977213542,4.522551369501457,4.5229036229031525,-0.00035225340169553476,341.1557743943046,62.977320326550036,1.1215121137546231,47.38915789341537,-33.91031043432954,3.0004371426142193,344.1770520551959,333.9509979248047,323.72494379441355,135432900.0,179554050.19814724,3297602.4121980965
2021-04-21,337.6300048828125,341.5400085449219,337.5599975585937,341.29998779296875,317.7294006347656,4191200,325.36859741210935,335.17419560990487,337.3059015183222,4.517206641855523,4.521764226693627,-0.004557584838103423,341.75176041324687,67.60487463815923,2.0725521957651964,87.20221920691037,-8.890681687760072,3.0704067028795023,344.4480980178604,334.81299743652346,325.17789685518653,139624100.0,183239736.5304505,3970363.137900412
2021-04-22,341.1199951171875,341.2099914550781,337.0899963378906,338.1199951171875,314.7690124511719,4962500,325.85259704589845,335.4547479439318,337.6208536783854,4.207866409399912,4.458984663234884,-0.25111825383497166,341.3604763722533,59.58438601653981,0.8921881630445274,39.52627155436464,-47.88886176215278,3.151805613750833,343.8822965379292,335.5149978637695,327.1476991896098,134661600.0,180758486.5304505,3095152.694969505
2021-04-23,337.75,341.5899963378906,337.1300048828125,340.42999267578125,316.9195251464844,3613900,326.3711968994141,335.9285807755365,338.0889484223865,4.101826244379197,4.387552979463747,-0.28572673508455004,341.58804689491564,63.016783534555614,0.7606723008480899,60.70566951539906,-22.22222222222222,3.245247459559925,343.67174322466593,336.2269973754883,328.78225152631063,138275500.0,182492500.76083812,3007466.3420784473
2021-04-26,341.1499938964844,341.4800109863281,339.3900146484375,339.8699951171875,316.3981018066406,2090900,326.8749969482422,336.30395356997946,338.43590058826265,3.9273297144679304,4.295508326464583,-0.3681786119966528,341.58164522530507,61.649873645969855,0.6873077790308474,69.3048127194308,-28.444417317708336,3.162729522297832,343.8251842414386,336.6899978637695,329.55481148610045,136184600.0,181361976.7614222,2338476.4395290017
2021-04-27,339.6000061035156,340.42999267578125,338.70001220703125,339.8299865722656,316.36090087890625,2732700,327.37079650878906,336.63976623686386,338.73494713192895,3.7426684499628777,4.184940351164242,-0.44227190120136406,341.5212382121433,61.54715649794739,0.9026330800244836,38.73904328332459,-28.888956705729164,3.0603903041872726,343.96545673834987,337.09849700927737,330.23153728020486,133451900.0,182199121.62806064,2118574.260641098
2021-04-28,339.2300109863281,339.489990234375,338.0599975585937,338.3699951171875,315.0017395019531,3025100,327.8265966796875,336.80454993975184,338.85604218982513,3.4388727739488445,4.035726835721162,-0.5968540617723175,341.0515948771777,57.76485054402443,0.2488656833254929,-21.31161809589836,-57.4256485518194,2.968218783436177,343.7229610783978,337.47599639892576,331.2290317194537,130426800.0,180485599.83455694,1290805.1385593414
2021-04-29,339.8900146484375,340.8599853515625,337.3699951171875,340.57000732421875,317.0499267578125,3688400,328.3059967041016,337.1631649287487,339.1507098969959,3.337166334624669,3.896014735501864,-0.5588484008771948,341.2005890447181,61.59484099102427,0.038187311091585185,22.418002122136098,-26.800932236928897,3.00548817278895,343.4004291677534,337.99549713134763,332.5905650949419,134115200.0,183561072.6432313,1813385.924235046
2021-04-30,338.9200134277344,339.6499938964844,337.8500061035156,338.94000244140625,315.5323791503906,2909600,328.77359680175783,337.33238754900185,339.24066278366814,3.089422537270309,3.7346962958555534,-0.6452737585852444,340.86610725754934,57.438820620108146,-0.8541458594966572,-33.6581218893226,-50.28802603227651,2.9850962476399623,342.87133358427747,338.36999664306643,333.8686597018554,131205600.0,184175333.590639,2057762.3721652925
2021-05-03,340.7900085449219,342.17999267578125,340.54998779296875,341.1099853515625,317.55242919921875,2698400,329.2973962402344,337.6921587682933,339.5016140892392,3.0332182269080477,3.5944006820660523,-0.5611824551580047,341.12446175331525,61.19284608162922,0.1056450041269259,124.38883284005351,-23.19871279163315,3.003302960978179,343.07054964640696,338.66549530029295,334.26044095417893,133904000.0,183331035.2906315,1702024.8806648254
2021-05-04,339.989990234375,341.5299987792969,337.6199951171875,341.489990234375,317.9062805175781,4478300,329.8229962158203,338.0538570031582,339.77061360677084,2.984930701157282,3.4725066858842983,-0.48757598472701646,341.40633048486046,61.82780875802293,0.9966861368312478,33.05339135181092,-16.549360097140585,3.0680672967732643,343.1206230670165,339.02149505615233,334.9223670452882,138382300.0,187717688.1812132,2797519.5647210777
2021-05-05,342.25,343.29998779296875,340.3699951171875,342.2799987792969,318.6416931152344,3506100,330.3607958984375,338.4563466961238,340.08094729468934,2.9761029144670488,3.3732259316008486,-0.3971230171337998,341.81452924008494,63.17672837725735,0.28714064499838066,147.44275587114447,-15.572380375529981,3.0582048238452635,343.1551027599718,339.4169952392578,335.6788877185438,141888400.0,188782701.20485657,3330224.300746888
2021-05-06,342.92999267578125,345.6400146484375,341.9100036621094,345.510009765625,321.64874267578125,4276700,330.8803961181641,339.12812413131434,340.66123439243864,3.1929355487106363,3.3371678550228063,-0.14423230631217,342.9592806746482,68.13479730224212,2.1856189385890143,254.71429321912038,-1.46236972551389,3.1061909783083252,344.01586199631305,339.9359954833984,335.8561289704838,146165100.0,192761283.11117688,4511313.72651875
2021-05-07,345.1700134277344,348.2900085449219,344.8099975585937,347.8800048828125,323.8550109863281,3526500,331.55839599609374,339.96163658383796,341.41780671619233,3.5154913763556124,3.372832559289368,0.1426588170662444,344.4818297333183,71.19905356853852,2.1884124099860065,245.18561369340193,-3.5528887219914207,3.1328924074526006,345.6715734536861,340.43699645996094,335.20241946623577,149691600.0,195456821.41587812,5442038.522510469
2021-05-10,349.260009765625,351.0899963378906,347.5899963378906,347.739990234375,323.724609375,6092500,332.32419555664063,340.7024321696034,342.1133299328032,3.716974216642484,3.4416608907599913,0.2753133258824927,345.65770490339366,70.76609698574237,2.3155898520767972,208.4459135787912,-23.92861502511161,3.1591143783488436,346.89311029160154,340.9464965820313,334.999882872461,143599100.0,189886514.45263872,3555688.403248161
2021-05-11,344.989990234375,345.2200012207031,340.8900146484375,342.9100036621094,319.2282409667969,8396400,332.870595703125,340.9126770736516,342.3003306070963,3.4471743881208567,3.4427635902321647,0.004410797888692031,345.3286626263867,57.72556150753799,0.9063405854529489,38.61847355310596,-58.42851911272322,3.4227473217480338,346.9361100350628,341.25249633789065,335.56888264071847,135202700.0,189324150.6425108,2281821.378213942
2021-05-12,341.54998779296875,342.2300109863281,335.7099914550781,336.0,312.79541015625,7034100,333.3067956542969,340.4448030666372,341.80009286063057,2.645283354118021,3.2832675430093365,-0.6379841888913154,343.2287530623979,44.960604396018276,-0.7004152706763201,-94.1921550237036,-98.11437937028248,3.6925519564111204,347.0943071069911,341.1759963989258,335.2576856908605,128168600.0,182915800.02748048,-485764.9984655082
2021-05-13,336.29998779296875,342.0400085449219,336.2699890136719,340.45001220703125,316.9381103515625,5741300,333.85599609375,340.44529917524613,341.73095150902157,2.3418621975072824,3.094986473908926,-0.7531242764016435,342.63487601807367,52.2791819881732,-0.03523361265141179,-51.06551657854851,-69.18062908256807,3.8602274270190313,347.0945602379596,341.176496887207,335.2584335364544,133909900.0,185492935.35687882,-753801.3660743833
2021-05-14,342.3099975585937,344.92999267578125,341.8800048828125,344.260009765625,320.48492431640625,4677300,334.5495965576172,340.8086049457584,342.0246194022042,2.381382609993409,2.952265701125823,-0.5708830911324139,343.1170642819952,57.49092356656886,1.569601488729097,49.31532683944822,-44.408221091647945,3.904495501428386,347.3606593598669,341.29649810791017,335.23233685595346,138587200.0,188115334.6304575,39474.558412879705
2021-05-17,343.3299865722656,345.1300048828125,342.0400085449219,343.6499938964844,319.91705322265625,3262200,335.1177966308594,341.07921341725614,342.24876185825894,2.336545398192243,2.829121640539107,-0.49257624234686403,343.33560566688107,56.42831528340386,0.7446303696750577,40.14011965285878,-48.37451286976261,3.8463169897471174,347.5846247339246,341.4414978027344,335.29837087154414,135325000.0,188252552.3899313,404068.1274981499
2021-05-18,343.8500061035156,344.5,340.8699951171875,341.1099853515625,317.55242919921875,3462300,335.57499633789064,341.08214407766627,342.2171892438616,2.0721674662950704,2.6777308056902998,-0.6055633393952293,342.8374619468489,52.10945485477889,-0.11127848360992691,-3.6571069460252192,-64.88951767161669,3.8308661249660734,347.54617255618507,341.59099731445315,335.6358220727212,131862700.0,185248057.9385744,-439488.9312621355
2021-05-19,337.5599975585937,339.5599975585937,335.20001220703125,339.44000244140625,315.9978942871094,7223900,335.9915966796875,340.9257496361177,342.01233258928573,1.7082013049808324,2.4838249055484063,-0.7756236005675738,341.9806483778415,49.430715170836535,-0.8297289786195958,-110.5600871166423,-73.31658609941174,3.9793737692207287,347.5260935326078,341.497998046875,335.46990256114225,124638800.0,192074326.91133255,1427367.757055521
2021-05-20,339.739990234375,342.94000244140625,339.3399963378906,341.5199890136719,317.9342041015625,4532800,336.35539672851564,340.98234386255143,342.0144269670759,1.5695008048159025,2.3009600854019054,-0.731459280586003,341.8078945292369,52.69265358830497,-1.1548205954032231,-31.17473001204496,-60.22666382424623,3.952276078813221,347.4938239974401,341.6679977416992,335.8421714859583,129171600.0,193031223.60441947,2365788.2812535167
2021-05-21,342.2900085449219,344.07000732421875,341.2799987792969,342.0400085449219,319.0750427246094,4481000,336.68959716796877,341.083073832301,342.0498565673828,1.4844293122528711,2.1376539307720988,-0.6532246185192276,341.7943317274876,53.500229877571336,-1.6787387190758196,0.6528228806711559,-56.954039213878694,3.8692569692495535,347.54810862118677,341.7484985351563,335.9488884491258,133652600.0,190991509.14525712,1885615.869487077
2021-05-24,343.3699951171875,344.69000244140625,343.04998779296875,343.9599914550781,320.8661804199219,2531800,337.0025970458984,341.35706598685124,342.2604749407087,1.5540223144765264,2.0209276075129843,-0.4669052930364579,342.2755852816005,56.4558408548189,-1.087018716699559,36.16761412348219,-44.871063583792825,3.7821667497663265,347.7616627095651,341.95299835205077,336.14433399453645,136184400.0,191269375.84417784,1606174.208013147
